,KL,Q estimate,Training return,entropy,episode length,max return,mean return,mean value,min return,policy loss,seed,std return,value loss
1532,-1.3172626495361328e-05,12.461380958557129,200.0,98.02249145507812,200.0,200.0,180.0078277886497,88.03860473632812,200.0,1072.2376708984375,0.0,49.60103062273527,286.0166015625
1533,-2.9802322387695312e-06,13.095850944519043,200.0,92.23933410644531,200.0,200.0,180.02086049543678,87.4041519165039,200.0,1294.3013916015625,0.0,49.58748460878125,305.6523742675781
1534,-2.4437904357910156e-06,-4.464831352233887,200.0,96.01876831054688,200.0,200.0,180.03387622149836,104.96483612060547,200.0,-259.7791442871094,0.0,49.57394913397016,125.59164428710938
1535,6.556510925292969e-07,11.601213455200195,200.0,93.75019073486328,200.0,200.0,180.046875,88.89878845214844,200.0,1105.623046875,0.0,49.5604241857834,316.69586181640625
1536,1.4781951904296875e-05,6.726457595825195,200.0,91.89463806152344,200.0,200.0,180.05985686402082,93.77354431152344,200.0,635.7238159179688,0.0,49.546909751719696,216.2017059326172
1537,5.167722702026367e-05,1.883018136024475,200.0,88.17830657958984,200.0,200.0,180.07282184655398,98.61698150634766,200.0,278.7647399902344,0.0,49.53340581929512,126.76518249511719
1538,5.0067901611328125e-06,0.2659713625907898,200.0,93.53477478027344,200.0,200.0,180.08576998050683,100.23402404785156,200.0,51.74440383911133,0.0,49.519912376043045,125.57049560546875
1539,3.2782554626464844e-06,2.600484848022461,200.0,94.307373046875,200.0,200.0,180.0987012987013,97.8995132446289,200.0,354.5198669433594,0.0,49.50642940951414,129.0526885986328
1540,-1.1920928955078125e-05,-2.809837579727173,200.0,93.62785339355469,200.0,200.0,180.1116158338741,103.30984497070312,200.0,-132.01336669921875,0.0,49.49295690727636,156.82386779785156
1541,-1.7389655113220215e-05,-2.1522183418273926,200.0,91.0996322631836,200.0,200.0,180.12451361867704,102.65223693847656,200.0,-174.56288146972656,0.0,49.479494856914904,136.35366821289062
1542,1.2814998626708984e-06,8.615894317626953,200.0,96.63238525390625,200.0,200.0,180.13739468567726,91.88412475585938,200.0,695.0650024414062,0.0,49.46604324603223,186.9174346923828
1543,-3.933906555175781e-05,1.0928775072097778,200.0,95.5828628540039,200.0,200.0,180.15025906735752,99.4071273803711,200.0,33.10090255737305,0.0,49.45260206224803,99.79920959472656
1544,1.1682510375976562e-05,-46.880611419677734,152.0,64.30738067626953,152.0,152.0,180.13203883495146,123.3805923461914,152.0,-3751.244384765625,0.0,49.44177590475402,2289.52734375
1545,-9.179115295410156e-06,18.522314071655273,200.0,90.09961700439453,200.0,200.0,180.14489003880982,81.97767639160156,200.0,1944.7120361328125,0.0,49.428362620931125,544.5601196289062
1546,1.3053417205810547e-05,-8.573051452636719,200.0,90.72312927246094,200.0,200.0,180.15772462831288,109.07305908203125,200.0,-669.0852661132812,0.0,49.414959711805736,190.7987060546875
1547,1.0460615158081055e-05,0.5372545123100281,200.0,98.37604522705078,200.0,200.0,180.1705426356589,99.96273803710938,200.0,67.05526733398438,0.0,49.40156716510629,108.14037322998047
1548,-1.2874603271484375e-05,3.306661605834961,200.0,93.06736755371094,200.0,200.0,180.1833440929632,97.19332885742188,200.0,291.78509521484375,0.0,49.388184968578294,190.17425537109375
1549,1.5974044799804688e-05,-17.198165893554688,200.0,97.3925552368164,200.0,200.0,180.19612903225806,117.69817352294922,200.0,-1415.1546630859375,0.0,49.37481310998421,355.3165283203125
1550,3.7044286727905273e-05,-9.770735740661621,200.0,96.5885009765625,200.0,200.0,180.20889748549322,110.2707290649414,200.0,-837.3228759765625,0.0,49.361451577103495,209.77886962890625
1551,2.294778823852539e-06,-15.063819885253906,200.0,90.66931915283203,200.0,200.0,180.22164948453607,115.56382751464844,200.0,-1558.222900390625,0.0,49.3481003577326,341.5030517578125
1552,-2.0563602447509766e-06,-0.16385936737060547,200.0,93.79766082763672,200.0,200.0,180.23438506117193,100.66384887695312,200.0,-188.46311950683594,0.0,49.33475943968488,145.8274688720703
1553,-5.781650543212891e-06,-19.111846923828125,200.0,90.07826232910156,200.0,200.0,180.24710424710426,119.61185455322266,200.0,-1854.0101318359375,0.0,49.321428810790664,439.2110290527344
1554,2.1189451217651367e-05,-1.310478687286377,200.0,93.5,200.0,200.0,180.259807073955,101.81048583984375,200.0,-127.09001922607422,0.0,49.308108458897166,119.12202453613281
1555,-2.1398067474365234e-05,-8.987844467163086,200.0,91.39802551269531,200.0,200.0,180.27249357326477,109.48783874511719,200.0,-869.3722534179688,0.0,49.29479837186854,148.6639862060547
1556,-1.4185905456542969e-05,-1.3879895210266113,200.0,90.04033660888672,200.0,200.0,180.28516377649325,101.88798522949219,200.0,-129.93075561523438,0.0,49.28149853758577,109.58047485351562
1557,-2.2649765014648438e-06,-175.9235076904297,22.0,7.428228855133057,22.0,22.0,180.18356867779204,187.42349243164062,22.0,-2700.335205078125,0.0,49.4284090649684,30972.287109375
1558,5.424022674560547e-06,5.539193630218506,200.0,92.33856964111328,200.0,200.0,180.19627966645285,94.96080017089844,200.0,552.2991333007812,0.0,49.41509939710693,200.04364013671875
1559,7.748603820800781e-07,13.623601913452148,200.0,90.23323059082031,200.0,200.0,180.20897435897436,86.87640380859375,200.0,1409.9437255859375,0.0,49.401799952882385,432.6552429199219
1560,-1.0251998901367188e-05,-0.5046066045761108,200.0,92.11807250976562,200.0,200.0,180.2216527866752,101.00459289550781,200.0,51.60169982910156,0.0,49.388510720270034,137.88133239746094
1561,-9.953975677490234e-06,2.461430311203003,200.0,92.34129333496094,200.0,200.0,180.23431498079384,98.03856658935547,200.0,182.59803771972656,0.0,49.375231687261795,113.65861511230469
1562,2.1457672119140625e-05,21.428390502929688,200.0,92.27629089355469,200.0,200.0,180.2469609724888,79.07160949707031,200.0,2003.9970703125,0.0,49.36196284186621,685.64306640625
1563,-5.453824996948242e-06,5.218730926513672,200.0,93.22317504882812,200.0,200.0,180.25959079283888,95.2812728881836,200.0,300.4360656738281,0.0,49.34870417210843,183.9694366455078
1564,6.109476089477539e-06,-5.815744400024414,200.0,90.96958923339844,200.0,200.0,180.27220447284344,106.31575012207031,200.0,-491.6247863769531,0.0,49.3354556660302,136.54388427734375
1565,0.0,1.7387393712997437,200.0,89.82656860351562,200.0,200.0,180.28480204342273,98.76126861572266,200.0,203.67031860351562,0.0,49.32221731168983,103.94461059570312
1566,2.9981136322021484e-05,8.302386283874512,200.0,92.61367797851562,200.0,200.0,180.297383535418,92.19761657714844,200.0,710.0131225585938,0.0,49.30898909716223,193.32228088378906
1567,1.2546777725219727e-05,18.51060676574707,200.0,90.59019470214844,200.0,200.0,180.30994897959184,81.98939514160156,200.0,1670.6041259765625,0.0,49.295771010538814,544.6249389648438
1568,1.195073127746582e-05,0.21166931092739105,200.0,89.54021453857422,200.0,200.0,180.32249840662843,100.288330078125,200.0,27.726593017578125,0.0,49.282563039927524,145.30186462402344
1569,2.1278858184814453e-05,6.876406669616699,200.0,89.8861083984375,200.0,200.0,180.33503184713376,93.62359619140625,200.0,626.3140869140625,0.0,49.26936517345284,135.12399291992188
1570,2.4437904357910156e-05,12.7536039352417,200.0,88.18744659423828,200.0,200.0,180.3475493316359,87.74639892578125,200.0,1266.4705810546875,0.0,49.25617739925571,323.3086242675781
1571,-1.901388168334961e-05,-7.555537223815918,200.0,91.54624938964844,200.0,200.0,180.36005089058523,108.05554962158203,200.0,-890.2344970703125,0.0,49.24299970549358,275.24298095703125
1572,4.0024518966674805e-05,2.580557346343994,200.0,82.3821792602539,200.0,200.0,180.37253655435472,97.9194564819336,200.0,390.8003845214844,0.0,49.22983208034032,123.12834167480469
1573,-2.6047229766845703e-05,10.529998779296875,200.0,92.28209686279297,200.0,200.0,180.38500635324016,89.96997833251953,200.0,903.52783203125,0.0,49.21667451198628,228.4123077392578
1574,-5.692243576049805e-06,17.0932674407959,200.0,89.54347229003906,200.0,200.0,180.39746031746031,83.40673065185547,200.0,1544.48388671875,0.0,49.20352698863821,441.8519287109375
1575,-4.0143728256225586e-05,-2.0215702056884766,200.0,90.74161529541016,200.0,200.0,180.40989847715736,102.52157592773438,200.0,-193.8690643310547,0.0,49.19038949851928,89.4907455444336
1576,-1.4901161193847656e-06,8.439315795898438,200.0,85.79377746582031,200.0,200.0,180.42232086239696,92.06068420410156,200.0,863.2906494140625,0.0,49.17726202986904,204.0325927734375
1577,-7.748603820800781e-06,6.664198398590088,200.0,90.39669036865234,200.0,200.0,180.43472750316857,93.83580017089844,200.0,665.9556884765625,0.0,49.164144570943414,207.3143310546875
1578,4.011392593383789e-05,-2.7429580688476562,200.0,92.24970245361328,200.0,200.0,180.44711842938568,103.24295043945312,200.0,-199.921142578125,0.0,49.1510371100147,95.693603515625
1579,-3.358721733093262e-05,1.5653884410858154,200.0,92.20999908447266,200.0,200.0,180.45949367088608,98.93461608886719,200.0,74.6190414428711,0.0,49.13793963537151,100.753173828125
1580,1.4901161193847656e-06,15.409021377563477,200.0,93.69953155517578,200.0,200.0,180.471853257432,85.09097290039062,200.0,1177.2939453125,0.0,49.12485213531879,380.14190673828125
1581,-1.4394521713256836e-05,1.6946301460266113,200.0,91.84420776367188,200.0,200.0,180.4841972187105,98.80535888671875,200.0,130.00990295410156,0.0,49.11177459817778,151.01979064941406
1582,1.71661376953125e-05,-6.191173553466797,200.0,88.661376953125,200.0,200.0,180.49652558433354,106.691162109375,200.0,-503.0574951171875,0.0,49.09870701228602,167.52996826171875
1583,1.7583370208740234e-05,6.8628129959106445,200.0,86.41635131835938,200.0,200.0,180.5088383838384,93.63719940185547,200.0,647.9002075195312,0.0,49.08564936599729,169.43963623046875
1584,-2.0831823348999023e-05,5.492366790771484,200.0,85.68486785888672,200.0,200.0,180.5211356466877,95.00762939453125,200.0,513.2239379882812,0.0,49.07260164768166,182.3330841064453
1585,-5.751848220825195e-06,4.968543529510498,200.0,89.0001449584961,200.0,200.0,180.53341740226986,95.53146362304688,200.0,504.48590087890625,0.0,49.0595638457254,110.25962829589844
1586,3.993511199951172e-06,-11.491621971130371,200.0,89.72792053222656,200.0,200.0,180.54568367989918,111.99163055419922,200.0,-1023.3465576171875,0.0,49.04653594853101,305.4029541015625
1587,3.1948089599609375e-05,-1.9365043640136719,200.0,90.04520416259766,200.0,200.0,180.55793450881612,102.43651580810547,200.0,-173.0818634033203,0.0,49.03351794451718,112.22885131835938
1588,2.7179718017578125e-05,6.24958610534668,200.0,91.37910461425781,200.0,200.0,180.57016991818753,94.25041961669922,200.0,456.7839660644531,0.0,49.02050982211879,201.22406005859375
1589,2.372264862060547e-05,-5.866695404052734,200.0,87.78475189208984,200.0,200.0,180.5823899371069,106.36669158935547,200.0,-489.8638916015625,0.0,49.00751156978686,142.4732666015625
1590,-1.4662742614746094e-05,2.0197365283966064,200.0,92.76582336425781,200.0,200.0,180.59459459459458,98.48027038574219,200.0,186.56375122070312,0.0,48.994523175988576,112.43296813964844
1591,2.86102294921875e-05,11.316985130310059,200.0,88.99161529541016,200.0,200.0,180.606783919598,89.1830062866211,200.0,955.9553833007812,0.0,48.98154462920724,254.1575927734375
1592,1.2099742889404297e-05,-4.228330612182617,200.0,87.50618743896484,200.0,200.0,180.61895794099183,104.72834014892578,200.0,-395.5393371582031,0.0,48.968575917942275,134.9889678955078
1593,1.1712312698364258e-05,0.13736888766288757,200.0,90.14071655273438,200.0,200.0,180.6311166875784,100.3626480102539,200.0,22.733539581298828,0.0,48.95561703070916,114.32579803466797
1594,5.796551704406738e-05,1.5478408336639404,200.0,88.55030822753906,200.0,200.0,180.64326018808777,98.95215606689453,200.0,168.09884643554688,0.0,48.94266795603948,117.66510009765625
1595,1.4066696166992188e-05,4.506095886230469,200.0,89.76390838623047,200.0,200.0,180.65538847117796,95.993896484375,200.0,405.7071533203125,0.0,48.92972868248086,135.11219787597656
1596,1.0609626770019531e-05,-11.841025352478027,200.0,89.32161712646484,200.0,200.0,180.6675015654352,112.34102630615234,200.0,-968.9671630859375,0.0,48.91679919859696,304.8280334472656
1597,-9.059906005859375e-06,-1.4892175197601318,200.0,85.00468444824219,200.0,200.0,180.6795994993742,101.98921966552734,200.0,-142.54444885253906,0.0,48.903879492967455,148.19754028320312
1598,1.7583370208740234e-06,-7.1293230056762695,200.0,91.3260498046875,200.0,200.0,180.6916823014384,107.62931823730469,200.0,-575.9188232421875,0.0,48.89096955418802,177.24276733398438
1599,-2.0444393157958984e-05,-1.3064203262329102,200.0,89.5296630859375,200.0,200.0,180.70375,101.80642700195312,200.0,-101.49356079101562,0.0,48.878069370870314,211.94180297851562
1600,-1.245737075805664e-05,-12.969956398010254,200.0,90.78202056884766,200.0,200.0,180.7158026233604,113.46996307373047,200.0,-1076.6351318359375,0.0,48.865178931641964,278.11444091796875
1601,-1.5497207641601562e-05,7.253391265869141,200.0,91.09198760986328,200.0,200.0,180.72784019975032,93.2466049194336,200.0,600.08056640625,0.0,48.852298225146534,181.47216796875
1602,1.7404556274414062e-05,-8.168553352355957,200.0,88.1688461303711,200.0,200.0,180.73986275733,108.6685562133789,200.0,-781.4734497070312,0.0,48.8394272400435,198.35223388671875
1603,1.5676021575927734e-05,-5.336703300476074,200.0,91.2712173461914,200.0,200.0,180.75187032418953,105.83670806884766,200.0,-452.1346130371094,0.0,48.82656596500827,142.6387176513672
1604,-1.3500452041625977e-05,-1.2457295656204224,200.0,92.97449493408203,200.0,200.0,180.7638629283489,101.74571228027344,200.0,-79.03925323486328,0.0,48.81371438873214,107.35431671142578
1605,6.020069122314453e-06,9.993167877197266,200.0,89.32653045654297,200.0,200.0,180.77584059775842,90.5068359375,200.0,970.3028564453125,0.0,48.80087249992225,190.3163604736328
1606,-2.9206275939941406e-05,4.208978652954102,200.0,85.49288940429688,200.0,200.0,180.78780336029868,96.29100799560547,200.0,354.6647033691406,0.0,48.78804028730162,117.64313507080078
1607,5.7220458984375e-06,-1.01442551612854,200.0,90.18842315673828,200.0,200.0,180.7997512437811,101.51443481445312,200.0,-81.63561248779297,0.0,48.77521773960909,106.70855712890625
1608,-6.258487701416016e-06,3.2992665767669678,200.0,88.23477172851562,200.0,200.0,180.81168427594778,97.20074462890625,200.0,404.0555725097656,0.0,48.76240484559932,107.53518676757812
1609,-1.8149614334106445e-05,13.672159194946289,200.0,88.90628814697266,200.0,200.0,180.82360248447205,86.82783508300781,200.0,1383.96240234375,0.0,48.74960159404276,304.1381530761719
1610,-2.8312206268310547e-06,7.177221298217773,200.0,89.47191619873047,200.0,200.0,180.8355058969584,93.32278442382812,200.0,656.1141357421875,0.0,48.73680797372565,166.76455688476562
1611,2.5898218154907227e-05,-9.583822250366211,200.0,91.77020263671875,200.0,200.0,180.84739454094293,110.08381652832031,200.0,-763.6000366210938,0.0,48.724023973449974,219.7839813232422
1612,1.704692840576172e-05,15.7437162399292,200.0,92.9122085571289,200.0,200.0,180.85926844389337,84.75627899169922,200.0,1340.3724365234375,0.0,48.71124958203348,342.2421569824219
1613,-7.271766662597656e-06,8.138740539550781,200.0,93.63172912597656,200.0,200.0,180.87112763320943,92.36126708984375,200.0,658.7218627929688,0.0,48.69848478830961,136.3826141357422
1614,1.9669532775878906e-06,13.462900161743164,200.0,85.18669128417969,200.0,200.0,180.88297213622292,87.03710174560547,200.0,1377.242919921875,0.0,48.685729581127525,276.21502685546875
1615,3.063678741455078e-05,4.855433940887451,200.0,89.62325286865234,200.0,200.0,180.89480198019803,95.64456939697266,200.0,530.9620361328125,0.0,48.672983949352066,98.20772552490234
1616,-3.37064266204834e-05,11.667070388793945,200.0,92.34042358398438,200.0,200.0,180.90661719233148,88.83291625976562,200.0,989.1720581054688,0.0,48.660247881863754,237.35789489746094
1617,1.5139579772949219e-05,7.696845531463623,200.0,90.25914764404297,200.0,200.0,180.91841779975277,92.80315399169922,200.0,661.1666259765625,0.0,48.64752136755873,137.1115264892578
1618,-1.3113021850585938e-05,4.5981340408325195,200.0,90.1251449584961,200.0,200.0,180.9302038295244,95.90186309814453,200.0,413.18206787109375,0.0,48.634804395348795,113.35208129882812
1619,2.333521842956543e-05,-6.872529983520508,200.0,91.42538452148438,200.0,200.0,180.941975308642,107.3725357055664,200.0,-563.8380126953125,0.0,48.622096954161336,118.39976501464844
1620,-1.3172626495361328e-05,7.7020039558410645,200.0,88.17250061035156,200.0,200.0,180.95373226403456,92.79798126220703,200.0,725.2731323242188,0.0,48.60939903293933,149.9148406982422
1621,1.3113021850585938e-06,11.90336799621582,200.0,91.97038269042969,200.0,200.0,180.96547472256472,88.59664154052734,200.0,1031.605712890625,0.0,48.596710620641346,242.83432006835938
1622,-1.6927719116210938e-05,4.896575450897217,200.0,88.00688171386719,200.0,200.0,180.97720271102895,95.60343933105469,200.0,490.4089660644531,0.0,48.58403170624148,106.20681762695312
1623,9.000301361083984e-06,8.368941307067871,200.0,93.28400421142578,200.0,200.0,180.98891625615764,92.13105773925781,200.0,706.6127319335938,0.0,48.571362278729396,166.7935791015625
1624,-1.245737075805664e-05,2.2662601470947266,200.0,92.31629943847656,200.0,200.0,181.00061538461537,98.2337417602539,200.0,237.3148193359375,0.0,48.55870232711023,101.99442291259766
1625,9.387731552124023e-06,3.936185359954834,200.0,88.32075500488281,200.0,200.0,181.01230012300124,96.5638198852539,200.0,340.34075927734375,0.0,48.54605184040466,89.92756652832031
1626,-3.0249357223510742e-05,6.447634220123291,200.0,93.64360046386719,200.0,200.0,181.0239704978488,94.05237579345703,200.0,521.7076416015625,0.0,48.5334108076488,131.8289031982422
1627,2.3096799850463867e-05,5.594484806060791,200.0,88.09151458740234,200.0,200.0,181.03562653562653,94.90550994873047,200.0,557.9697875976562,0.0,48.52077921789424,137.1951141357422
1628,2.652406692504883e-06,-2.8448004722595215,200.0,90.51191711425781,200.0,200.0,181.04726826273787,103.34479522705078,200.0,-264.5225830078125,0.0,48.50815706020801,92.22582244873047
1629,2.6464462280273438e-05,4.900233745574951,200.0,88.14488983154297,200.0,200.0,181.05889570552148,95.59976196289062,200.0,365.8631896972656,0.0,48.49554432367257,124.0967025756836
1630,-4.76837158203125e-06,-4.966385841369629,200.0,89.76262664794922,200.0,200.0,181.07050889025138,105.46637725830078,200.0,-446.85821533203125,0.0,48.48294099738576,100.64724731445312
1631,-3.1113624572753906e-05,15.993621826171875,200.0,89.99028015136719,200.0,200.0,181.08210784313727,84.50638580322266,200.0,1491.5789794921875,0.0,48.47034707046082,393.6877746582031
1632,-1.7970800399780273e-05,-12.034729957580566,200.0,92.8784408569336,200.0,200.0,181.09369259032457,112.53472900390625,200.0,-995.188720703125,0.0,48.45776253202634,250.68914794921875
1633,-1.2814998626708984e-05,-1.3001099824905396,200.0,90.1386947631836,200.0,200.0,181.10526315789474,101.80011749267578,200.0,-113.09896087646484,0.0,48.44518737122624,85.1086196899414
1634,2.2411346435546875e-05,4.797046661376953,200.0,90.64337158203125,200.0,200.0,181.11681957186545,95.70294952392578,200.0,406.1270751953125,0.0,48.432621577219805,120.88030242919922
1635,3.039836883544922e-06,-7.323720932006836,200.0,90.89918518066406,200.0,200.0,181.12836185819071,107.82372283935547,200.0,-600.5223388671875,0.0,48.420065139181595,163.4627685546875
1636,-2.0802021026611328e-05,-0.08926021307706833,200.0,91.71993255615234,200.0,200.0,181.13989004276115,100.5892562866211,200.0,8.532571792602539,0.0,48.40751804630147,90.80467987060547
1637,-6.973743438720703e-06,-2.252102851867676,200.0,88.22604370117188,200.0,200.0,181.15140415140417,102.75212097167969,200.0,-208.04673767089844,0.0,48.39498028778454,87.71373748779297
1638,1.761317253112793e-05,-8.566681861877441,200.0,92.29461669921875,200.0,200.0,181.1629042098841,109.06668090820312,200.0,-710.6193237304688,0.0,48.38245185285117,167.9344482421875
1639,5.424022674560547e-06,8.317405700683594,199.0,88.19110107421875,199.0,199.0,181.1737804878049,91.6825942993164,199.0,778.6235961914062,0.0,48.369701852780516,141.7267303466797
1640,1.424551010131836e-05,9.357510566711426,200.0,85.69718170166016,200.0,200.0,181.18525289457648,91.14248657226562,200.0,1017.3180541992188,0.0,48.35719225822102,176.08935546875
1641,-2.8192996978759766e-05,3.8124685287475586,200.0,87.89279174804688,200.0,200.0,181.1967113276492,96.68753814697266,200.0,492.2286071777344,0.0,48.34469195463512,99.1878433227539
1642,4.1425228118896484e-06,2.694218158721924,200.0,93.92166137695312,200.0,200.0,181.20815581253805,97.80579376220703,200.0,250.37490844726562,0.0,48.33220093130478,99.41808319091797
1643,-4.547834396362305e-05,0.7398278713226318,200.0,91.1142578125,200.0,200.0,181.21958637469587,99.76017761230469,200.0,-0.7028605937957764,0.0,48.31971917752716,107.3131332397461
1644,4.208087921142578e-05,-2.5124993324279785,200.0,89.19009399414062,200.0,200.0,181.23100303951367,103.01248931884766,200.0,-212.4853973388672,0.0,48.3072466826145,79.0771484375
1645,-5.543231964111328e-06,-3.429952383041382,200.0,88.43852233886719,200.0,200.0,181.24240583232077,103.9299545288086,200.0,-438.6823425292969,0.0,48.29478343589416,105.03361511230469
1646,5.710124969482422e-05,8.51673698425293,200.0,91.70878601074219,200.0,200.0,181.25379477838493,91.9832534790039,200.0,786.3500366210938,0.0,48.28232942670862,170.7147216796875
1647,1.9729137420654297e-05,4.735965728759766,200.0,93.49320220947266,200.0,200.0,181.26516990291262,95.7640151977539,200.0,394.333984375,0.0,48.26988464441541,99.14080810546875
1648,-3.069639205932617e-05,0.2755403220653534,200.0,88.3864517211914,200.0,200.0,181.27653123104912,100.22445678710938,200.0,-35.7546501159668,0.0,48.25744907838711,113.00003814697266
1649,3.0875205993652344e-05,-2.9197897911071777,200.0,89.41128540039062,200.0,200.0,181.28787878787878,103.41979217529297,200.0,-215.27359008789062,0.0,48.24502271801134,85.70205688476562
1650,-1.3917684555053711e-05,-6.1580491065979,200.0,94.69976806640625,200.0,200.0,181.29921259842519,106.65802764892578,200.0,-488.7038269042969,0.0,48.232605552690735,127.95832824707031
1651,2.485513687133789e-05,2.431856870651245,200.0,93.86729431152344,200.0,200.0,181.31053268765135,98.06815338134766,200.0,168.9747314453125,0.0,48.220197571842924,98.78825378417969
1652,2.682209014892578e-05,-3.2323005199432373,200.0,91.78790283203125,200.0,200.0,181.32183908045977,103.73230743408203,200.0,-252.03846740722656,0.0,48.207798764900495,101.7757797241211
1653,2.5331974029541016e-05,-3.0026724338531494,200.0,93.06353759765625,200.0,200.0,181.33313180169287,103.502685546875,200.0,-219.13467407226562,0.0,48.195409121311016,97.39763641357422
1654,1.84476375579834e-05,0.49395203590393066,193.0,84.40323638916016,193.0,193.0,181.34018126888216,96.50604248046875,193.0,55.36405944824219,0.0,48.181698841136395,80.00187683105469
1655,-1.8715858459472656e-05,-2.3931093215942383,200.0,93.74763488769531,200.0,200.0,181.3514492753623,102.89311218261719,200.0,-221.91287231445312,0.0,48.16932894245905,77.24022674560547
1656,2.378225326538086e-05,1.9588638544082642,199.0,86.53678131103516,199.0,199.0,181.3621001810501,98.0411148071289,199.0,229.6637725830078,0.0,48.15674101053259,84.30646514892578
1657,3.349781036376953e-05,-4.892113208770752,191.0,86.35016632080078,191.0,191.0,181.36791314837154,100.89209747314453,191.0,-378.57720947265625,0.0,48.14279744306044,121.50053405761719
1658,-8.463859558105469e-06,0.20555515587329865,200.0,85.3529281616211,200.0,200.0,181.37914406268837,100.2944564819336,200.0,-73.99238586425781,0.0,48.13045693698046,103.99951171875
1659,1.5079975128173828e-05,-3.564526319503784,200.0,90.37310791015625,200.0,200.0,181.39036144578313,104.06452941894531,200.0,-409.0559387207031,0.0,48.11812552558921,99.00020599365234
1660,-1.2516975402832031e-06,2.8804898262023926,198.0,87.10050201416016,198.0,198.0,181.4003612281758,96.61951446533203,198.0,343.32318115234375,0.0,48.1053629556801,97.01313018798828
1661,-1.2218952178955078e-05,4.394367694854736,194.0,89.7307357788086,194.0,194.0,181.40794223826714,93.10562896728516,194.0,347.2596740722656,0.0,48.09188054092591,94.9853515625
1662,1.329183578491211e-05,-6.451919078826904,199.0,87.18382263183594,199.0,199.0,181.41852074564042,106.45191955566406,199.0,-548.62890625,0.0,48.07935202228913,129.4420928955078
1663,-2.1457672119140625e-06,7.352575302124023,200.0,90.51805114746094,200.0,200.0,181.4296875,93.1474380493164,200.0,681.1737670898438,0.0,48.067058774276994,132.4088897705078
1664,5.692243576049805e-06,-14.151844024658203,200.0,90.7489013671875,200.0,200.0,181.44084084084085,114.6518325805664,200.0,-1226.014892578125,0.0,48.05477456589365,288.890380859375
1665,2.1159648895263672e-05,3.806175470352173,200.0,92.48515319824219,200.0,200.0,181.45198079231693,96.69384002685547,200.0,363.4121398925781,0.0,48.04249938678388,109.41531372070312
1666,-1.4930963516235352e-05,-5.034514904022217,200.0,92.50346374511719,200.0,200.0,181.46310737852428,105.5345230102539,200.0,-442.1162109375,0.0,48.03023322660711,96.7364273071289
1667,1.621246337890625e-05,4.479506969451904,187.0,84.78655242919922,187.0,187.0,181.4664268585132,89.52050018310547,187.0,376.5676574707031,0.0,48.016024677407486,112.34140014648438
1668,-1.0728836059570312e-06,0.9793409705162048,200.0,95.58126831054688,200.0,200.0,181.47753145596167,99.5206527709961,200.0,152.58721923828125,0.0,48.003778996132866,73.54759979248047
1669,-2.1070241928100586e-05,1.7098007202148438,200.0,89.29811096191406,200.0,200.0,181.48862275449102,98.79020690917969,200.0,174.34375,0.0,47.991542298771,90.05298614501953
1670,-1.430511474609375e-06,8.100081443786621,200.0,91.02432250976562,200.0,200.0,181.49970077797727,92.3999252319336,200.0,741.995849609375,0.0,47.9793145750489,146.85984802246094
1671,-1.5288591384887695e-05,-6.987855434417725,200.0,89.768310546875,200.0,200.0,181.51076555023923,107.48786926269531,200.0,-634.3501586914062,0.0,47.96709581470812,115.32394409179688
1672,-1.2516975402832031e-05,-1.131441593170166,200.0,88.68718719482422,200.0,200.0,181.52181709503884,101.63145446777344,200.0,-1.3889141082763672,0.0,47.9548860075047,88.97219848632812
1673,-3.814697265625e-06,5.525998592376709,200.0,92.5986099243164,200.0,200.0,181.53285543608123,94.97399139404297,200.0,418.3923034667969,0.0,47.94268514320917,100.51594543457031
1674,2.250075340270996e-05,0.8858900666236877,200.0,91.96562194824219,200.0,200.0,181.54388059701492,99.61410522460938,200.0,132.2295379638672,0.0,47.93049321160654,66.31558227539062
1675,2.4974346160888672e-05,9.170321464538574,200.0,96.0616455078125,200.0,200.0,181.554892601432,91.3296890258789,200.0,778.1586303710938,0.0,47.918310202496244,156.95750427246094
1676,1.0967254638671875e-05,1.2749894857406616,200.0,91.21504974365234,200.0,200.0,181.56589147286823,99.22500610351562,200.0,112.72502899169922,0.0,47.90613610569216,59.7288932800293
1677,3.319978713989258e-05,-8.676521301269531,200.0,91.42105102539062,200.0,200.0,181.57687723480333,109.17652130126953,200.0,-682.809326171875,0.0,47.893970911022585,135.4677734375
1678,4.836916923522949e-05,-9.086078643798828,200.0,91.60588836669922,200.0,200.0,181.5878499106611,109.5860824584961,200.0,-755.3892822265625,0.0,47.881814608330174,150.01895141601562
1679,2.2202730178833008e-05,-15.858894348144531,200.0,93.12342071533203,200.0,200.0,181.59880952380954,116.35889434814453,200.0,-1305.7215576171875,0.0,47.86966718747197,347.2466735839844
1680,1.4394521713256836e-05,-16.342308044433594,200.0,89.47481536865234,200.0,200.0,181.609756097561,116.84231567382812,200.0,-1436.4244384765625,0.0,47.85752863831937,366.0707092285156
1681,8.940696716308594e-06,-4.96061897277832,200.0,89.9232406616211,200.0,200.0,181.6206896551724,105.46061706542969,200.0,-461.708740234375,0.0,47.8453989507581,98.76946258544922
1682,-1.4483928680419922e-05,3.955596923828125,200.0,94.25167083740234,200.0,200.0,181.63161021984553,96.54439544677734,200.0,366.3928527832031,0.0,47.83327811468819,156.7569580078125
